car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2211123084,IONIQ5,2022-08-23 11:00:44,29.0,66.5,37.5,1189,113.54079058031961,23.600000000000364,,-138.88888888888886,547.920202020202,28.0,44.676767676767675,33.292929292929294,71.45500420521557,,25.80000000000001,1.4000000000000001,83.0,,,2645332.0,0.29999999999999993,0.019300000000000008,0.03599999999999999,19.0,10.0,0.003
M2211123087,IONIQ5,2022-08-23 11:18:37,34.0,48.5,14.5,588,88.77551020408163,9.0,,-108.87333333333335,539.6650000000001,28.0,40.9,31.2,55.10204081632653,,25.8,1.4000000000000006,83.0,,,2645332.0,0.30000000000000004,0.019300000000000005,0.036000000000000004,19.0,10.0,0.003
M2210703625,NIRO,2022-08-23 11:24:19,54.5,88.0,33.5,2381,50.6509869802604,25.299999999999727,,-100.36736401673642,395.344769874477,28.0,74.19665271966527,29.88702928870293,38.25283494330072,,25.946443514644354,1.4732217573221755,82.26778242677824,,,2645332.0,0.2999999999999998,0.0193,0.03599999999999998,19.0,10.0,0.0030000000000000005
M1200607529,NIRO,2022-08-23 11:27:11,68.0,93.0,25.0,2391,37.641154328732746,18.899999999999636,,-65.81004784688994,400.2014354066986,27.0,83.91866028708134,28.138755980861244,28.456712672521412,,26.088038277511963,1.5440191387559812,81.5598086124402,,,2645332.0,0.29999999999999993,0.019300000000000008,0.03599999999999999,19.0,10.0,0.003
M1200607281,IONIQ5,2022-08-23 11:29:52,60.5,75.5,15.0,3113,17.346610986186956,11.899999999999636,,-20.261022364217254,700.982428115016,32.0,68.03514376996804,32.936102236421725,13.7616447157079,,26.385942492012777,1.6929712460063902,80.0702875399361,,,2645332.0,0.3,0.0193,0.036,19.0,10.0,0.0029999999999999996
M2211123119,IONIQ5,2022-08-23 11:36:34,30.5,50.5,20.0,581,123.92426850258174,12.5,,-157.45283018867926,544.3132075471697,29.0,39.87735849056604,32.62264150943396,77.4526678141136,,25.799999999999997,1.4000000000000006,83.0,,,2645332.0,0.3000000000000001,0.0193,0.036000000000000004,19.0,10.0,0.003
M2211123087,IONIQ5,2022-08-23 11:38:36,64.5,85.5,21.0,950,79.57894736842104,14.0,,-89.32395833333334,583.5124999999999,28.0,76.33333333333333,36.291666666666664,53.05263157894737,,25.800000000000008,1.4000000000000001,83.0,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.0029999999999999996
M2210703938,G80,2022-08-23 11:42:48,62.5,93.0,30.5,2823,38.89479277364506,30.199999999999818,,-67.94647887323944,580.4535211267605,27.579505300353357,78.45774647887323,27.64788732394366,38.51222104144504,,26.68732394366197,1.843661971830986,78.56338028169014,,,2645332.0,0.29999999999999993,0.019300000000000005,0.036,19.0,10.0,0.0029999999999999996
M2211123086,IONIQ5,2022-08-23 11:49:13,38.0,79.5,41.5,2171,68.81621372639337,26.300000000000182,,-82.56534653465346,557.379207920792,28.0,59.504950495049506,33.13861386138614,43.611239060341155,,26.860396039603952,1.9301980198019806,77.6980198019802,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.003
M2211123119,IONIQ5,2022-08-23 11:56:25,72.5,85.5,13.0,590,79.32203389830508,8.799999999999727,,-88.21,588.8316666666667,29.0,79.95833333333333,37.88333333333333,53.694915254235625,,26.686666666666667,1.8433333333333328,78.56666666666666,,,2645332.0,0.30000000000000004,0.019300000000000005,0.036000000000000004,19.0,10.0,0.003
M2211123085,IONIQ5,2022-08-23 11:58:11,23.5,72.0,48.5,1190,146.72268907563026,30.899999999999636,,-176.45213675213677,556.5803418803418,29.0,46.504273504273506,34.87179487179487,93.47899159663756,,27.068376068376054,2.0341880341880345,76.65811965811966,,,2645332.0,0.2999999999999998,0.019299999999999998,0.035999999999999976,19.0,10.0,0.0030000000000000005
M2210704014,EV6,2022-08-23 12:22:26,18.0,36.0,18.0,591,109.64467005076142,14.300000000000182,,-118.71803278688525,707.6475409836065,29.0,26.81967213114754,28.016393442622952,87.10659898477269,,27.2,2.0999999999999996,76.0,,,2645332.0,0.30000000000000004,0.019300000000000008,0.036000000000000004,19.0,10.0,0.003
M2211123104,IONIQ5,2022-08-23 12:28:02,61.5,92.5,31.0,1191,93.70277078085641,20.90000000000009,,-101.11999999999999,592.1591666666667,33.0,81.575,39.425,63.173803526448644,,27.199999999999992,2.1000000000000005,76.0,,,2645332.0,0.29999999999999993,0.0193,0.036,19.0,10.0,0.0030000000000000005
M1200606245,NIRO,2022-08-23 12:30:04,22.5,75.5,53.0,2401,79.46688879633486,38.19999999999891,,-154.03416666666666,378.99833333333333,29.0,50.33958333333333,31.391666666666666,57.276134943771794,,27.425,2.4000000000000004,73.25,,,2645332.0,0.29999999999999993,0.0193,0.036,19.0,10.0,0.0030000000000000005
M2211123080,IONIQ5,2022-08-23 12:37:53,71.5,83.0,11.5,592,69.93243243243244,7.800000000000182,,-97.58032786885245,583.7508196721311,32.0,78.68032786885246,34.09836065573771,47.432432432433544,,27.2,2.0999999999999996,76.0,,,2645332.0,0.30000000000000004,0.019300000000000008,0.036000000000000004,19.0,10.0,0.003
M2210704014,EV6,2022-08-23 12:42:27,55.0,86.0,31.0,1171,95.30315969257046,26.900000000000546,,-107.55169491525425,764.3669491525422,29.0,70.95762711864407,35.92372881355932,82.6985482493612,,27.291525423728803,2.2220338983050856,74.88135593220339,,,2645332.0,0.2999999999999998,0.019299999999999998,0.03599999999999997,19.0,10.0,0.0030000000000000005
M2210703939,G80,2022-08-23 12:42:55,73.5,93.5,20.0,1559,46.18345093008339,20.0,,-90.60573770491804,586.6475409836066,36.27049180327869,82.61475409836065,33.22950819672131,46.18345093008339,,27.340163934426226,2.2868852459016398,74.28688524590164,,,2645332.0,0.2999999999999999,0.0193,0.03599999999999999,19.0,10.0,0.0030000000000000005
M1200606180,NIRO,2022-08-23 12:50:09,2.5,60.5,58.0,3582,58.29145728643216,40.099999999998545,,-107.9982608695652,361.3933333333334,29.0,30.872463768115942,34.19420289855073,40.30150753768698,,27.946086956521743,3.0947826086956516,66.88115942028986,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.002999999999999999
M2211123118,IONIQ5,2022-08-23 12:59:59,43.0,62.5,19.5,589,119.18505942275043,12.5,,-151.46,556.8133333333334,23.0,52.06666666666667,26.733333333333334,76.4006791171477,,28.08499999999999,3.280000000000001,65.18333333333334,,,2645332.0,0.30000000000000004,0.019300000000000005,0.036000000000000004,19.0,10.0,0.003
M2211123073,IONIQ5,2022-08-23 13:26:21,51.0,84.0,33.0,1179,100.76335877862596,21.800000000000182,,-134.9494117647059,576.1011764705883,30.0,67.32941176470588,35.15294117647059,66.56488549618376,,28.099999999999994,3.3000000000000007,65.0,,,2645332.0,0.3,0.019300000000000008,0.036,19.0,10.0,0.002999999999999999
M1200607370,IONIQ5,2022-08-23 13:35:34,29.5,96.5,67.0,4864,49.588815789473685,54.10000000000218,,-55.58135245901639,709.0057377049181,26.0,66.80122950819673,32.21926229508197,40.04111842105424,,28.657377049180326,3.1606557377049183,61.51639344262295,,,2645332.0,0.29999999999999993,0.019300000000000005,0.036,19.0,10.0,0.0030000000000000005
M1200606272,NIRO,2022-08-23 13:36:07,11.0,43.5,32.5,2392,48.91304347826087,22.100000000000364,,-90.08208333333332,358.47083333333336,25.0,27.254166666666666,26.904166666666665,33.26086956521794,,28.42,3.2199999999999998,63.0,,,2645332.0,0.29999999999999993,0.0193,0.036,19.0,10.0,0.0030000000000000005
M1200607311,IONIQ5,2022-08-23 13:36:56,58.0,93.5,35.5,3500,36.51428571428571,29.700000000000045,,-43.20854700854701,739.1507122507123,34.0,83.96581196581197,36.105413105413106,30.548571428571478,,28.583190883190884,3.17920227920228,61.98005698005698,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.0029999999999999996
M2210703672,EV6,2022-08-23 13:38:00,59.5,83.0,23.5,961,88.03329864724246,20.80000000000109,,-100.3319587628866,770.876288659794,23.0,71.5,29.36082474226804,77.9188345473506,,28.1,3.3,65.0,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.0029999999999999996
M1200607415,IONIQ5,2022-08-23 14:24:14,53.0,84.5,31.5,1382,82.05499276410998,25.800000000000182,,-95.17571428571429,718.885,30.0,70.12857142857143,31.457142857142856,67.20694645441436,,28.900000000000006,3.1000000000000005,60.0,,,2645332.0,0.3,0.019300000000000005,0.036,19.0,10.0,0.0029999999999999996
M1200606199,NIRO,2022-08-23 14:29:51,61.5,96.5,35.0,3452,36.50057937427579,26.300000000000182,,-67.26462264150943,396.8462264150943,30.0,82.56367924528301,31.75,27.42757821552742,,29.307547169811325,2.918867924528302,57.283018867924525,,,2645332.0,0.29999999999999993,0.0193,0.03599999999999999,19.0,10.0,0.003
M2211123088,IONIQ5,2022-08-23 14:57:56,73.0,85.0,12.0,581,74.35456110154905,8.099999999999454,,-87.49318181818182,588.2909090909092,24.0,79.2840909090909,31.59090909090909,50.189328743542234,,29.574999999999992,2.8000000000000003,55.5,,,2645332.0,0.30000000000000004,0.019299999999999998,0.036000000000000004,19.0,10.0,0.003
M2211122703,EV6,2022-08-23 14:59:23,59.0,77.0,18.0,1327,48.83195177091183,16.0,,-107.32258064516131,762.6225806451613,31.0,66.94354838709677,34.064516129032256,43.40617935192163,,29.741935483870968,2.7258064516129017,54.38709677419355,,,2645332.0,0.3000000000000001,0.019300000000000008,0.036000000000000004,19.0,10.0,0.003
M2210704073,EV6,2022-08-23 15:14:27,71.0,95.5,24.5,2242,39.33987511150758,22.0,,-57.47027027027026,784.5324324324323,27.0,84.16891891891892,30.777027027027028,35.325602140945584,,29.80000000000001,2.6999999999999993,54.0,,,2645332.0,0.3,0.019300000000000005,0.036,19.0,10.0,0.0029999999999999996
M2210703784,IONIQ5,2022-08-23 15:16:40,9.0,52.0,43.0,1969,78.61858811579482,32.70000000000073,,-90.26717171717172,663.1520202020203,30.0,30.77777777777778,33.27777777777778,59.78669375317553,,29.80000000000001,2.6999999999999997,54.0,,,2645332.0,0.29999999999999993,0.019300000000000008,0.03599999999999999,19.0,10.0,0.003
M2210703658,EV6,2022-08-23 15:44:08,65.0,77.0,12.0,1192,36.241610738255034,10.300000000001091,,-42.40129870129869,758.157142857143,24.0,72.53246753246754,26.935064935064936,31.107382550338865,,29.862337662337662,2.7311688311688322,55.87012987012987,,,2645332.0,0.30000000000000004,0.019300000000000008,0.036,19.0,10.0,0.0029999999999999996
M2210703806,NIRO,2022-08-23 15:47:34,64.5,91.5,27.0,2371,40.995360607338675,20.5,,-80.2889400921659,397.36728110599074,26.0,79.68433179723502,28.05069124423963,31.12610712779418,,29.930875576036865,2.7654377880184327,57.92626728110599,,,2645332.0,0.29999999999999993,0.0193,0.03599999999999999,19.0,10.0,0.003
M2210703931,IONIQ5,2022-08-23 15:57:25,63.0,80.5,17.5,560,112.5,14.599999999998545,,-127.90877192982457,727.9315789473685,25.0,71.71929824561404,31.596491228070175,93.85714285713351,,29.943859649122807,2.771929824561404,58.31578947368421,,,2645332.0,0.30000000000000004,0.0193,0.036000000000000004,19.0,10.0,0.0029999999999999996
M2211123301,G80,2022-08-23 16:13:44,88.0,93.5,5.5,560,35.357142857142854,5.5,,-60.45172413793104,596.0172413793102,24.93103448275862,90.79310344827586,31.0,35.357142857142854,,30.0,2.799999999999999,60.0,,,2645332.0,0.30000000000000004,0.019299999999999998,0.036000000000000004,19.0,10.0,0.003000000000000001
M1200606193,NIRO,2022-08-23 16:14:19,61.0,93.0,32.0,2392,48.16053511705685,23.5,,-81.85564853556487,392.9096234309623,30.0,78.50836820083683,34.82008368200837,35.36789297658863,,30.0,2.8000000000000003,60.0,,,2645332.0,0.2999999999999998,0.0193,0.03599999999999998,19.0,10.0,0.0030000000000000005
M2210703970,IONIQ5,2022-08-23 16:15:52,76.0,89.0,13.0,1191,39.294710327455924,11.099999999999454,,-45.68985507246377,735.704347826087,33.0,85.02173913043478,33.94202898550725,33.551637279595326,,30.0,2.800000000000001,60.0,,,2645332.0,0.30000000000000004,0.019300000000000008,0.036,19.0,10.0,0.003
M2210704081,EV6,2022-08-23 16:22:54,87.0,96.5,9.5,1111,30.783078307830785,9.0,,-36.71517857142857,793.094642857143,29.0,92.40178571428571,32.714285714285715,29.162916291629163,,30.0,2.8,60.0,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.003
M2210703603,NIRO,2022-08-23 16:26:14,35.0,79.5,44.5,2331,68.72586872586872,33.100000000000364,,-126.0081081081081,388.21729729729736,24.0,61.65675675675676,31.767567567567568,51.11969111969168,,29.916216216216217,2.9005405405405407,60.0,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.0029999999999999996
M2211122568,EV6,2022-08-23 16:37:03,31.0,46.5,15.5,1070,52.149532710280376,12.5,,-58.78072289156627,712.5867469879519,26.0,39.75301204819277,31.686746987951807,42.05607476635514,,30.0,2.8000000000000007,60.0,,,2645332.0,0.3,0.019300000000000008,0.036,19.0,10.0,0.0029999999999999996
M2211123117,IONIQ5,2022-08-23 16:42:48,31.0,51.5,20.5,591,124.8730964467005,12.899999999999636,,-157.5459016393442,545.6754098360657,25.0,40.467213114754095,28.60655737704918,78.57868020304348,,30.0,2.800000000000001,60.0,,,2645332.0,0.30000000000000004,0.019300000000000008,0.036000000000000004,19.0,10.0,0.003
M1200606102,KONA,2022-08-23 16:58:52,65.5,91.5,26.0,2687,34.83438779307778,19.700000000000728,,-63.81382930168871,401.27576449109995,30.0,83.23596531264263,31.11227749885897,26.393747673986834,,29.515289821999087,3.3816522136010945,60.0,,,2645332.0,0.3,0.019300000000000005,0.03599999999999999,19.0,10.0,0.002999999999999999
M2211122768,EV6,2022-08-23 17:06:57,33.0,59.5,26.5,1189,80.23549201009251,21.59999999999991,,-94.55641025641026,729.048717948718,30.0,49.48076923076923,33.56410256410256,65.39949537426381,,29.5,3.399999999999999,60.0,,,2645332.0,0.30000000000000004,0.019300000000000008,0.036,19.0,10.0,0.0029999999999999996
M1200606112,KONA,2022-08-23 17:09:28,52.5,97.0,44.5,4232,37.85444234404537,31.699999999999818,,-70.74452670544684,400.5523532522475,30.0,80.6314119513485,33.08937070333157,26.96597353497149,,29.316393442622953,3.2688524590163923,59.21311475409836,,,2645332.0,0.29999999999999993,0.0193,0.036,19.0,10.0,0.003
M1200607329,IONIQ5,2022-08-23 17:17:13,33.0,79.5,46.5,2392,69.98327759197325,36.80000000000018,,-80.4195020746888,694.5564315352698,30.0,56.23651452282158,31.609958506224068,55.38461538461566,,29.5,3.399999999999999,60.0,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.0030000000000000005
M2210703618,IONIQ5,2022-08-23 17:19:38,42.0,59.5,17.5,1192,52.85234899328859,13.399999999999636,,-60.22644628099173,680.9652892561983,25.0,50.48760330578512,27.619834710743802,40.46979865771702,,29.5,3.399999999999999,60.0,,,2645332.0,0.29999999999999993,0.0193,0.03599999999999999,19.0,10.0,0.0030000000000000005
M1200607476,IONIQ5,2022-08-23 17:54:14,19.5,36.5,17.0,592,103.37837837837839,13.0,,-124.97704918032788,664.8540983606557,28.0,27.4672131147541,31.639344262295083,79.05405405405406,,29.21311475409836,3.195081967213115,58.77049180327869,,,2645332.0,0.30000000000000004,0.019300000000000008,0.036000000000000004,19.0,10.0,0.003
M1200607208,KONA,2022-08-23 17:59:47,47.5,75.5,28.0,2404,41.930116472545755,20.5,,-86.00181518151814,380.07387238723874,30.0,61.00330033003301,34.47964796479648,30.69883527454243,,28.805005500550063,2.903575357535753,57.021452145214525,,,2645332.0,0.29999999999999993,0.0193,0.036,19.0,10.0,0.0030000000000000005
M1200607476,IONIQ5,2022-08-23 18:14:16,55.0,80.5,25.5,900,102.0,21.0,,-117.5807692307692,714.0500000000003,28.0,64.98076923076923,37.05769230769231,84.0,,28.799999999999997,2.9000000000000004,57.0,,,2645332.0,0.30000000000000004,0.0193,0.036000000000000004,19.0,10.0,0.003
M2210704019,EV6,2022-08-23 18:23:08,23.0,60.5,37.5,7794,17.321016166281755,30.200000000000728,,-19.667703703703705,710.5219259259259,30.0,42.464444444444446,31.128888888888888,13.949191685912577,,27.372888888888895,3.447259259259259,59.358518518518515,,,2645332.0,0.29999999999999993,0.019300000000000005,0.03599999999999999,19.0,10.0,0.002999999999999999
M2211123087,IONIQ5,2022-08-23 18:41:32,32.5,58.0,25.5,589,155.8573853989813,16.199999999999818,,-193.01333333333332,553.9216666666667,23.0,44.791666666666664,28.283333333333335,99.01528013582231,,28.8,2.9,57.0,,,2645332.0,0.30000000000000004,0.019300000000000005,0.036000000000000004,19.0,10.0,0.003
M2211123084,IONIQ5,2022-08-23 19:08:05,82.5,89.5,7.0,400,63.00000000000001,4.899999999999636,,-58.48823529411765,595.535294117647,23.0,87.1029411764706,36.970588235294116,44.099999999996726,,27.299999999999997,3.5,57.0,,,2645332.0,0.30000000000000004,0.0193,0.036,19.0,10.0,0.003
M2211123120,IONIQ5,2022-08-23 19:10:57,78.5,88.0,9.5,590,57.96610169491525,6.200000000000728,,-64.24333333333333,587.7233333333334,26.0,83.24166666666666,28.566666666666666,37.83050847458071,,27.3,3.5,57.0,,,2645332.0,0.30000000000000004,0.019300000000000005,0.036000000000000004,19.0,10.0,0.003
M1200606129,KONA,2022-08-23 19:13:11,37.0,45.5,8.5,441,69.38775510204081,6.199999999999989,,-175.17972665148062,368.55216400911166,31.0,40.747152619589976,35.18906605922551,50.61224489795909,,27.30000000000001,3.5,57.0,,,2645332.0,0.2999999999999998,0.019300000000000005,0.03599999999999998,19.0,10.0,0.0030000000000000005
M1200607375,IONIQ5,2022-08-23 19:17:11,57.5,92.5,35.0,1962,64.22018348623854,29.0,,-74.90959595959596,730.2257575757576,28.0,79.06060606060606,32.66161616161616,53.211009174311926,,27.30000000000001,3.5,57.0,,,2645332.0,0.29999999999999993,0.019300000000000008,0.03599999999999999,19.0,10.0,0.003
M1200606129,KONA,2022-08-23 19:20:32,45.5,97.0,51.5,4275,43.36842105263158,37.60000000000002,,-76.6006913716814,399.3957134955752,31.0,79.81070243362832,36.33600663716814,31.663157894736862,,26.801880530973456,3.666039823008849,60.32079646017699,,,2645332.0,0.29999999999999993,0.0193,0.036,19.0,10.0,0.003
M2211122766,EV6,2022-08-23 19:58:50,44.0,71.5,27.5,1192,83.0536912751678,23.300000000000182,,-98.41404958677687,742.0809917355372,25.0,57.070247933884296,29.50413223140496,70.36912751677907,,26.179338842975213,3.8735537190082634,64.47107438016529,,,2645332.0,0.29999999999999993,0.0193,0.03599999999999999,19.0,10.0,0.0030000000000000005
M2211123117,IONIQ5,2022-08-23 20:26:05,52.0,68.5,16.5,591,100.50761421319797,10.800000000000182,,-134.54871794871795,564.3102564102563,25.0,59.91025641025641,30.871794871794872,65.78680203045796,,26.100000000000005,3.900000000000001,65.0,,,2645332.0,0.3000000000000001,0.019299999999999998,0.036000000000000004,19.0,10.0,0.0030000000000000005
M2210704019,EV6,2022-08-23 20:53:13,66.0,88.5,22.5,4982,16.25853071055801,19.699999999999818,,-17.999198396793588,766.0412825651302,30.0,76.90781563126252,33.8376753507014,14.235246888799548,,25.077555110220434,2.8122244488977963,65.58917835671343,,,2645332.0,0.29999999999999993,0.0193,0.036,19.0,10.0,0.003
M1200606104,KONA,2022-08-23 21:07:17,75.0,97.0,22.0,3154,25.110970196575774,16.100000000000364,,-50.04599101988453,404.4100384862091,29.0,87.81237973059653,30.644002565747275,18.37666455294905,,25.199999999999992,3.100000000000001,65.0,,,2645332.0,0.29999999999999993,0.019300000000000008,0.03599999999999999,19.0,10.0,0.0029999999999999996
M2210703677,IONIQ5,2022-08-23 22:23:17,55.0,87.5,32.5,3883,30.131341746072625,26.199999999999818,,-34.64256410256411,710.0956410256412,26.0,71.24615384615385,31.015384615384615,24.290497038372223,,23.896666666666665,0.7800000000000001,68.86666666666666,,,2645332.0,0.29999999999999993,0.019300000000000008,0.03599999999999999,19.0,10.0,0.0029999999999999996
M2210703738,NIRO,2022-08-23 22:51:15,15.0,72.5,57.5,3582,57.788944723618094,40.599999999999454,,-106.89220055710307,370.10083565459604,30.0,43.459610027855156,34.74373259052925,40.804020100501965,,23.603342618384403,0.277158774373259,69.70473537604457,,,2645332.0,0.3,0.019300000000000005,0.03599999999999999,19.0,10.0,0.003
