car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2210703741,NIRO,2022-07-22 14:49:10,26.5,51.5,25.0,1021,88.1488736532811,17.700000000000045,,-178.74563106796117,370.01067961165046,24.0,38.53398058252427,34.24271844660194,62.40940254652317,,26.931067961165066,2.1893203883495147,75.7378640776699,2.650485436893204,,2989819.0,0.3999999999999999,0.01730000000000001,0.04600000000000001,29.0,20.0,0.003
M2211122704,EV6,2022-07-22 14:50:46,19.0,35.0,16.0,1189,48.44407064760303,12.600000000000364,,-57.344210526315784,695.4431578947369,28.0,25.63684210526316,33.04210526315789,38.149705634988486,,26.889473684210547,2.176842105263158,75.82105263157895,2.4757894736842103,,2989819.0,0.39999999999999986,0.01730000000000001,0.04600000000000001,29.0,20.0,0.0029999999999999996
M2210703774,IONIQ5,2022-07-22 15:04:59,65.0,76.0,11.0,1791,22.110552763819097,9.0,,-25.8707182320442,708.0038674033149,27.0,70.49171270718232,33.0,18.090452261306535,,26.30000000000001,2.0,77.0,0.0,,2989819.0,0.39999999999999986,0.017300000000000006,0.046000000000000006,29.0,20.0,0.0029999999999999996
M2210703777,IONIQ5,2022-07-22 15:46:49,26.0,78.5,52.5,4024,46.96819085487078,40.80000000000018,,-53.970544554455444,685.1393564356435,28.0,52.51237623762376,33.84158415841584,36.50099403578545,,26.46039603960396,2.5613861386138614,78.60396039603961,0.0,,2989819.0,0.39999999999999997,0.017300000000000006,0.046,29.0,20.0,0.003
M2211122906,EV6,2022-07-22 15:58:13,81.0,87.5,6.5,589,39.72835314091681,6.099999999999909,,-53.56491228070175,779.9228070175438,29.0,83.93859649122807,30.0,37.28353140916753,,26.46140350877193,2.5649122807017544,78.6140350877193,0.0,,2989819.0,0.39999999999999997,0.017299999999999996,0.04599999999999999,29.0,20.0,0.0029999999999999996
M2210703735,NIRO,2022-07-22 15:59:40,51.0,90.5,39.5,3002,47.368421052631575,29.100000000000364,,-91.14817275747508,391.7521594684385,28.0,73.20930232558139,32.89700996677741,34.896735509660665,,26.498671096345515,2.695348837209302,78.98671096345515,0.0,,2989819.0,0.3999999999999999,0.017300000000000003,0.045999999999999985,29.0,20.0,0.002999999999999999
M2211123122,IONIQ5,2022-07-22 16:11:46,54.0,76.5,22.5,589,137.52122241086587,14.900000000000091,,-179.5683333333333,575.6716666666666,29.0,64.44166666666666,33.416666666666664,91.06960950764062,,26.5,2.699999999999999,79.0,0.0,,2989819.0,0.39999999999999986,0.0173,0.04599999999999998,29.0,20.0,0.003
M2210703715,EV6,2022-07-22 16:13:53,23.5,68.0,44.5,1029,155.6851311953353,37.599999999998545,,-187.79134615384618,740.2057692307693,30.0,44.47115384615385,36.97115384615385,131.5451895043681,,26.5,2.7,79.0,0.0,,2989819.0,0.4,0.017300000000000003,0.046,29.0,20.0,0.003
M2211123106,IONIQ5,2022-07-22 16:17:20,60.0,71.5,11.5,521,79.46257197696737,7.699999999999818,,-93.73142857142857,568.4771428571429,29.0,66.32857142857142,33.6,53.20537428022907,,26.5,2.7000000000000006,79.0,0.0,,2989819.0,0.4000000000000001,0.0173,0.046000000000000006,29.0,20.0,0.0030000000000000005
M1200606203,NIRO,2022-07-22 16:21:55,11.5,55.5,44.0,3602,43.97556912826207,30.5,,-85.17534626038783,361.37479224376733,30.0,34.90027700831025,34.04432132963989,30.483064963908937,,26.682825484764543,2.6268698060941826,77.17174515235457,0.0,,2989819.0,0.3999999999999999,0.017300000000000003,0.045999999999999985,29.0,20.0,0.002999999999999999
M1200607152,NIRO,2022-07-22 16:30:52,82.0,96.5,14.5,2302,22.67593397046047,11.199999999999818,,-46.48333333333333,403.8058823529411,29.0,90.13480392156863,28.284313725490197,17.515204170286424,,26.57107843137255,2.6715686274509802,78.28921568627452,0.0,,2989819.0,0.39999999999999997,0.017300000000000006,0.046,29.0,20.0,0.003
M1200606272,NIRO,2022-07-22 16:47:50,10.5,38.0,27.5,2081,47.573282075925036,18.400000000000546,,-90.18212560386476,355.8159420289855,28.0,24.207729468599034,32.17391304347826,31.83085055261988,,26.82608695652174,2.5695652173913044,75.73913043478261,0.0,,2989819.0,0.3999999999999999,0.017300000000000006,0.04600000000000001,29.0,20.0,0.003
M2211123108,IONIQ5,2022-07-22 16:58:28,62.0,72.0,10.0,591,60.91370558375635,6.5,,-80.47868852459018,564.6131147540983,31.0,66.61475409836065,35.0,39.59390862944163,,26.90983606557377,2.536065573770492,74.90163934426229,0.0,,2989819.0,0.39999999999999986,0.017300000000000003,0.04599999999999998,29.0,20.0,0.003
M2211122894,G80,2022-07-22 17:00:33,21.5,36.0,14.5,593,88.02698145025296,13.099999999999909,,-166.92089552238804,532.0865671641791,32.701492537313435,28.417910447761194,32.149253731343286,79.5278246205728,,27.0,2.5,74.0,,,2989819.0,0.3999999999999999,0.017300000000000003,0.045999999999999985,29.0,20.0,0.0029999999999999996
M1200606194,NIRO,2022-07-22 17:10:02,59.5,79.0,19.5,1211,57.968620974401325,14.400000000000546,,-116.25983606557378,389.99098360655734,30.0,70.38524590163935,33.50819672131148,42.80759702725183,,27.0,2.5,74.0,,,2989819.0,0.4,0.017300000000000006,0.046000000000000006,29.0,20.0,0.0030000000000000005
M2210703721,EV6,2022-07-22 17:17:02,23.5,79.5,56.0,4193,48.080133555926544,46.59999999999991,,-54.88289786223278,731.678622327791,28.0,51.80878859857482,32.09501187648456,40.0095397090388,,26.96152019002375,2.5769596199524942,74.0,,,2989819.0,0.39999999999999997,0.017300000000000006,0.046,29.0,20.0,0.0029999999999999996
M2211122894,G80,2022-07-22 17:20:39,52.0,67.0,15.0,585,92.3076923076923,14.400000000000091,,-157.60606060606062,563.621212121212,35.90769230769231,59.734848484848484,37.0,88.61538461538518,,27.0,2.5,74.0,,,2989819.0,0.3999999999999999,0.017300000000000003,0.045999999999999985,29.0,20.0,0.0029999999999999996
M2210703736,NIRO,2022-07-22 17:25:46,79.0,96.5,17.5,2561,24.599765716516984,13.400000000000546,,-49.35950413223141,402.96983471074384,29.0,88.85743801652893,33.256198347107436,18.836392034362344,,26.985123966942147,2.5297520661157025,74.0,,,2989819.0,0.4,0.017300000000000006,0.046000000000000006,29.0,20.0,0.0030000000000000005
M1200606214,KONA,2022-07-22 17:31:14,67.5,97.0,29.5,3697,28.7259940492291,21.399999999999636,,-59.84109801488834,403.0580645161291,27.0,85.29962779156328,31.13678660049628,20.83851771706754,,26.953256823821338,2.59348635235732,74.0,,,2989819.0,0.39999999999999997,0.017300000000000003,0.04599999999999999,29.0,20.0,0.003
M2211122945,EV6,2022-07-22 17:31:41,63.5,69.5,6.0,590,36.61016949152542,5.2000000000000455,,-42.17692307692308,752.202564102564,29.0,67.06410256410257,31.23076923076923,31.728813559322315,,27.0,2.5,74.0,,,2989819.0,0.4000000000000001,0.017299999999999996,0.046000000000000006,29.0,20.0,0.0030000000000000005
M2211122904,EV6,2022-07-22 17:31:58,39.5,46.0,6.5,540,43.333333333333336,5.099999999999909,,-49.1235294117647,711.1764705882351,23.0,42.838235294117645,25.735294117647058,33.999999999999396,,27.0,2.5,74.0,,,2989819.0,0.4,0.0173,0.046,29.0,20.0,0.003
M2211122663,EV6,2022-07-22 17:33:05,44.0,50.5,6.5,589,39.72835314091681,5.300000000000182,,-48.68833333333334,715.7900000000001,28.0,47.333333333333336,30.45,32.39388794567174,,27.0,2.5,74.0,,,2989819.0,0.39999999999999986,0.0173,0.04599999999999998,29.0,20.0,0.003
M1200607370,IONIQ5,2022-07-22 17:35:10,69.5,96.5,27.0,2200,44.18181818181818,23.0,,-52.894999999999996,739.1763636363636,25.0,87.04545454545455,29.854545454545455,37.63636363636363,,26.967272727272725,2.5654545454545454,74.0,,,2989819.0,0.4,0.017300000000000003,0.046000000000000006,29.0,20.0,0.003
M2211123113,IONIQ5,2022-07-22 17:45:15,64.0,79.5,15.5,930,60.0,10.100000000000364,,-72.68085106382979,570.036170212766,30.0,70.93617021276596,32.170212765957444,39.09677419354979,,26.994680851063833,2.51063829787234,74.0,,,2989819.0,0.39999999999999986,0.017300000000000006,0.046000000000000006,29.0,20.0,0.0029999999999999996
M2211123117,IONIQ5,2022-07-22 17:51:36,38.0,78.0,40.0,990,145.45454545454547,26.0,,-169.06060606060606,566.8575757575759,29.0,56.88383838383838,38.80808080808081,94.54545454545455,,26.95050505050505,2.5989898989898985,74.0,,,2989819.0,0.39999999999999997,0.017300000000000006,0.046000000000000006,29.0,20.0,0.003
M2211122904,EV6,2022-07-22 17:51:39,53.5,60.0,6.5,590,39.66101694915254,5.599999999999909,,-46.625,735.6683333333333,23.0,56.766666666666666,27.0,34.16949152542317,,26.985000000000007,2.5299999999999994,74.0,,,2989819.0,0.39999999999999986,0.0173,0.04599999999999998,29.0,20.0,0.003
M2211122945,EV6,2022-07-22 17:51:41,82.0,87.5,5.5,591,33.50253807106599,5.099999999999909,,-38.72666666666667,785.4383333333334,29.0,84.80833333333334,33.916666666666664,31.065989847715183,,26.98333333333334,2.5333333333333323,74.0,,,2989819.0,0.39999999999999986,0.0173,0.04599999999999998,29.0,20.0,0.003
M1200607262,NIRO,2022-07-22 18:19:26,34.5,92.5,58.0,3822,54.631083202511775,42.30000000000018,,-102.91331592689296,391.2117493472585,29.0,70.54830287206266,34.55352480417755,39.84301412872858,,26.754830287206264,2.7362924281984333,74.36292428198433,,,2989819.0,0.39999999999999997,0.017300000000000003,0.046,29.0,20.0,0.003
M1200607489,IONIQ5,2022-07-22 18:26:29,13.0,59.0,46.0,2742,60.393873085339166,35.0,,-69.42898550724637,668.0358695652174,29.0,36.1213768115942,30.692028985507246,45.95185995623632,,26.79275362318841,2.7268115942028985,74.26811594202898,,,2989819.0,0.3999999999999999,0.017300000000000003,0.045999999999999985,29.0,20.0,0.0029999999999999996
M2210703721,EV6,2022-07-22 18:37:05,88.0,96.5,8.5,1161,26.356589147286822,8.200000000000273,,-29.67179487179487,794.8777777777776,28.0,92.53418803418803,35.17948717948718,25.42635658914813,,26.9,2.6999999999999997,74.0,,,2989819.0,0.39999999999999997,0.017300000000000006,0.04600000000000001,29.0,20.0,0.0030000000000000005
M1200607568,IONIQ5,2022-07-22 18:40:33,88.0,93.5,5.5,499,39.67935871743487,4.699999999999818,,-47.28235294117647,739.6686274509804,29.0,90.33333333333333,28.0,33.907815631261215,,26.900000000000006,2.6999999999999993,74.0,,,2989819.0,0.3999999999999999,0.017299999999999996,0.045999999999999985,29.0,20.0,0.003
M2211122696,EV6,2022-07-22 18:53:52,43.5,79.5,36.0,2390,54.22594142259414,30.699999999999818,,-63.717083333333335,744.2691666666667,28.0,61.420833333333334,31.633333333333333,46.24267782426751,,26.561666666666667,2.784583333333333,74.84583333333333,,,2989819.0,0.4000000000000001,0.017300000000000003,0.046000000000000006,29.0,20.0,0.0030000000000000005
M2211122704,EV6,2022-07-22 18:54:06,19.5,30.0,10.5,448,84.375,8.5,,-105.353125,701.9625,23.0,24.390625,28.15625,68.30357142857142,,26.799999999999997,2.7250000000000005,74.25,,,2989819.0,0.4,0.0173,0.046,29.0,20.0,0.003
M2211122568,EV6,2022-07-22 19:06:18,57.0,70.5,13.5,1180,41.186440677966104,11.5,,-46.77717391304348,745.9173913043479,28.16304347826087,63.98913043478261,33.23913043478261,35.08474576271187,,26.5,2.8000000000000007,75.0,,,2989819.0,0.3999999999999999,0.017300000000000006,0.046,29.0,20.0,0.0029999999999999996
M1200607268,IONIQ5,2022-07-22 19:09:05,43.0,90.0,47.0,3046,55.54826001313198,37.79999999999973,,-63.404248366013064,708.4614379084968,26.0,67.2140522875817,31.130718954248366,44.674983585029224,,26.5,2.8000000000000003,75.0,,,2989819.0,0.39999999999999997,0.0173,0.04599999999999999,29.0,20.0,0.0029999999999999996
M1200607382,IONIQ5,2022-07-22 19:17:29,11.0,34.0,23.0,759,109.0909090909091,17.200000000000045,,-130.64155844155843,658.6571428571428,26.0,22.2012987012987,32.311688311688314,81.58102766798442,,26.5,2.800000000000001,75.0,,,2989819.0,0.39999999999999986,0.017300000000000006,0.04599999999999998,29.0,20.0,0.0029999999999999996
M2210703778,IONIQ5,2022-07-22 19:37:53,21.0,87.5,66.5,5354,44.71423234964513,52.5,,-51.378026070763504,688.6003724394786,28.0,54.66201117318436,34.899441340782126,35.300709749719836,,25.784543761638734,2.207635009310987,76.98137802607076,,,2989819.0,0.39999999999999997,0.017300000000000003,0.04599999999999999,29.0,20.0,0.0029999999999999996
M2210703768,IONIQ5,2022-07-22 19:44:17,24.0,74.5,50.5,3032,59.96042216358838,39.399999999999636,,-69.18754098360655,683.7613114754099,26.0,49.50327868852459,33.60655737704918,46.78100263852199,,25.883278688524587,2.2518032786885245,76.37049180327868,,,2989819.0,0.4,0.017300000000000003,0.04599999999999999,29.0,20.0,0.0029999999999999996
M2210703648,EV6,2022-07-22 20:05:59,34.0,60.5,26.5,1022,93.3463796477495,22.0,,-110.57596153846154,727.4403846153845,25.0,46.56730769230769,32.07692307692308,77.49510763209393,,25.6,2.0,77.0,,,2989819.0,0.4,0.017300000000000003,0.046,29.0,20.0,0.003
M2210703654,EV6,2022-07-22 20:19:50,9.0,96.5,87.5,4164,75.64841498559078,74.80000000000109,,-86.3322966507177,757.2334928229665,24.0,63.02511961722488,34.85885167464115,64.66858789625455,,25.389473684210525,2.042105263157895,79.52631578947368,,,2989819.0,0.39999999999999997,0.017300000000000003,0.046000000000000006,29.0,20.0,0.003
M1200607566,IONIQ5,2022-07-22 20:48:05,6.5,80.5,74.0,1722,154.70383275261324,58.600000000000364,,-180.14885057471264,693.6264367816092,25.0,44.10919540229885,36.327586206896555,122.50871080139449,,25.30977011494252,2.0580459770114943,80.48275862068965,,,2989819.0,0.3999999999999999,0.017300000000000006,0.046,29.0,20.0,0.0029999999999999996
M1200607534,NIRO,2022-07-22 20:51:19,53.0,96.5,43.5,4933,31.745388201905538,32.5,,-59.4080971659919,398.63927125506075,22.0,82.38461538461539,34.54655870445344,23.717818771538617,,25.070647773279354,2.0228744939271257,82.52226720647774,,,2989819.0,0.4,0.017300000000000006,0.04599999999999999,29.0,20.0,0.0030000000000000005
M2210704031,EV6,2022-07-22 20:51:48,73.5,94.5,21.0,1860,40.64516129032258,18.899999999999636,,-47.941711229946534,782.8871657754011,23.0,85.06951871657753,26.689839572192515,36.58064516128962,,25.233689839572186,2.073262032085562,81.39572192513369,,,2989819.0,0.3999999999999999,0.017300000000000006,0.046,29.0,20.0,0.0029999999999999996
M2210703770,IONIQ5,2022-07-22 21:42:33,73.5,96.5,23.0,2099,39.44735588375417,19.400000000000546,,-47.70809248554913,735.9913294797688,25.0,86.1300578034682,28.61849710982659,33.272987136732716,,24.906358381502887,1.9450867052023115,83.38728323699422,,,2989819.0,0.3999999999999999,0.017300000000000003,0.046,29.0,20.0,0.0029999999999999996
M2210703773,IONIQ5,2022-07-22 22:00:30,24.0,49.5,25.5,2353,39.014024649383764,19.300000000000182,,-45.57552742616034,661.8164556962025,26.0,36.44303797468354,32.39662447257384,29.528261793455442,,24.6,1.6999999999999995,84.0,,,2989819.0,0.4,0.017300000000000006,0.046000000000000006,29.0,20.0,0.0030000000000000005
M2210704099,EV6,2022-07-22 22:17:31,90.5,96.5,6.0,770,28.051948051948052,5.800000000000182,,-35.31538461538461,793.1807692307692,25.0,93.63461538461539,27.602564102564102,27.11688311688397,,24.59999999999999,1.6999999999999995,84.0,,,2989819.0,0.39999999999999986,0.017300000000000006,0.04599999999999998,29.0,20.0,0.0029999999999999996
M1200607365,IONIQ5,2022-07-22 22:26:07,20.0,96.5,76.5,5194,53.02271852137081,60.899999999999636,,-59.70729366602688,704.6341650671785,23.0,62.591170825335894,30.119001919385795,42.210242587600824,,24.41804222648753,1.396737044145873,85.81957773512477,,,2989819.0,0.4000000000000001,0.017300000000000003,0.046,29.0,20.0,0.0030000000000000005
M1200607258,IONIQ5,2022-07-22 22:57:31,30.0,86.5,56.5,1349,150.7783543365456,46.0,,-170.3294117647059,713.7382352941177,22.0,59.713235294117645,33.294117647058826,122.75759822090436,,24.335294117647063,1.2588235294117647,86.6470588235294,,,2989819.0,0.3999999999999999,0.017300000000000003,0.045999999999999985,29.0,20.0,0.002999999999999999
M2210703768,IONIQ5,2022-07-22 23:09:11,69.0,80.5,11.5,861,48.08362369337979,9.199999999999818,,-53.44318181818182,718.9113636363636,23.0,74.73295454545455,28.238636363636363,38.46689895470307,,24.300000000000008,1.1999999999999997,87.0,,,2989819.0,0.39999999999999997,0.017300000000000003,0.04599999999999999,29.0,20.0,0.0029999999999999996
M2210704031,EV6,2022-07-23 01:16:18,80.5,90.5,10.0,899,40.04449388209122,8.600000000000364,,-46.128571428571426,784.4,22.0,86.28021978021978,25.813186813186814,34.438264738599905,,23.69999999999999,1.3,88.0,,,2909050.0,0.3999999999999999,0.0179,0.03500000000000002,36.0,24.0,0.0029000000000000002
M1190900291,EV6,2022-07-23 02:37:00,26.5,82.5,56.0,3878,51.985559566787,40.5,,-100.68807363235676,379.7547057298418,22.0,54.99118485869847,35.92533056779881,37.59669932955131,,23.764428312159712,0.6134301270417423,89.0,,,2909050.0,0.4,0.0179,0.03500000000000002,36.0,24.0,0.0028999999999999994
M1200607370,IONIQ5,2022-07-23 02:49:33,59.5,96.5,37.0,1949,68.34273986659825,31.400000000001455,,-78.69795918367346,740.730612244898,22.0,84.93877551020408,30.994897959183675,57.99897383273742,,23.767857142857153,0.592857142857143,89.0,,,2909050.0,0.39999999999999997,0.0179,0.03500000000000002,36.0,24.0,0.0029000000000000002
M2210703793,IONIQ5,2022-07-23 03:11:09,20.0,94.5,74.5,5084,52.75373721479151,59.29999999999927,,-60.40785854616896,699.6644400785854,23.0,60.12278978388998,30.165029469548134,41.990558615263055,,23.757563850687625,0.9092337917485265,89.0,,,2909050.0,0.4,0.0179,0.03500000000000001,36.0,24.0,0.0029
M2210703615,IONIQ5,2022-07-23 04:21:45,30.5,82.5,52.0,1229,152.31895850284783,42.5,,-176.05322580645156,712.7016129032257,21.0,55.84274193548387,30.419354838709676,124.49145646867373,,23.699999999999985,1.6,89.0,,,2909050.0,0.4,0.0179,0.03500000000000002,36.0,24.0,0.0029000000000000002
M1200607534,NIRO,2022-07-23 04:47:29,32.0,65.0,33.0,2382,49.87405541561713,23.199999999999818,,-96.6297071129707,369.07573221757326,16.0,48.14016736401673,32.82008368200837,35.06297229219116,,23.56276150627615,1.8744769874476988,89.68619246861925,,,2909050.0,0.39999999999999997,0.017900000000000003,0.035000000000000024,36.0,24.0,0.0029000000000000002
M1200607208,KONA,2022-07-23 05:11:14,31.5,68.5,37.0,2405,55.38461538461539,26.300000000000182,,-113.69623903050564,374.12081069786876,24.0,48.61909736732135,33.208942749686585,39.36798336798364,,23.5,2.0,90.0,,,2909050.0,0.39999999999999997,0.0179,0.03500000000000001,36.0,24.0,0.0029
M2210703616,IONIQ5,2022-07-23 06:39:17,56.0,96.5,40.5,1990,73.26633165829146,34.29999999999927,,-86.40799999999999,739.943,24.0,83.565,30.97,62.0502512562801,,23.7125,1.8000000000000003,89.0,,,2909050.0,0.4,0.0179,0.03500000000000001,36.0,24.0,0.0029
M2210703938,G80,2022-07-23 07:30:14,17.0,80.0,63.0,2915,77.80445969125215,59.100000000000364,,-138.70244755244752,551.020979020979,23.73404255319149,48.5472027972028,31.646853146853147,72.98799313893699,,24.04825174825175,2.151748251748252,88.25874125874125,,,2909050.0,0.3999999999999999,0.017900000000000003,0.035,36.0,24.0,0.0029000000000000002
M1200607378,IONIQ5,2022-07-23 07:38:50,63.5,74.0,10.5,762,49.60629921259842,8.299999999999955,,-59.53974358974358,706.702564102564,25.0,68.5,28.76923076923077,39.21259842519664,,23.90000000000001,2.300000000000001,89.0,,,2909050.0,0.39999999999999986,0.017900000000000003,0.03500000000000002,36.0,24.0,0.0029000000000000007
M2211122663,EV6,2022-07-23 07:53:10,51.0,77.5,26.5,1792,53.23660714285714,22.700000000000273,,-61.533149171270715,751.0972375690607,26.0,64.17127071823204,29.972375690607734,45.602678571429124,,24.207182320441998,1.9928176795580106,87.46408839779005,,,2909050.0,0.39999999999999986,0.0179,0.03500000000000002,36.0,24.0,0.0029000000000000002
M2210703914,IONIQ5,2022-07-23 08:06:43,60.0,96.5,36.5,3101,42.37342792647534,30.300000000000182,,-49.286217948717955,728.5429487179488,25.0,81.07692307692308,28.487179487179485,35.17574975814274,,24.300000000000008,1.9,87.0,,,2909050.0,0.39999999999999997,0.0179,0.035,36.0,24.0,0.0029
