car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M1200606174,Niro,2021-11-26 17:35:26.000,70.5,96.5,26.0,12220,7.659574468085107,19.799999999999727,,-18.381838398813937,396.8003706449221,5.0,84.7594514455152,8.584136397331356,5.833060556464732,,3.940400296515939,2.5214232765011118,67.13269088213491,,,2934455.0,,,,,,
M2210703819,Niro,2021-11-26 17:49:40.000,67.0,96.5,29.5,13888,7.646889400921658,22.199999999999818,,-18.000506879073136,394.7275162925416,5.0,82.88196958725561,13.187545257060101,5.754608294930828,,3.725706010137582,2.4192614047791454,65.81535119478639,,,2934455.0,,,,,,
M2210703909,Niro,2021-11-26 17:58:37.000,48.5,95.0,46.5,20070,8.340807174887892,34.29999999999973,,-17.531447170756135,385.837356034051,7.0,72.39534301452179,16.645468202303455,6.152466367712956,,3.2204306459689533,2.151527290936405,64.43815723585378,,,2934455.0,,,,,,
M1200606207,Niro,2021-11-26 17:59:00.000,89.5,96.5,7.0,4233,5.953224663359319,5.699999999999818,,-20.58611111111111,405.11474358974357,5.0,93.7724358974359,14.455128205128204,4.84762579730672,,4.069230769230769,2.148717948717949,68.13247863247864,,,2934455.0,,,,,,
M2210703840,Niro,2021-11-26 18:06:04.000,20.0,95.5,75.5,31717,8.569536841441499,53.90000000000009,,-17.587140115163148,376.3926103646833,7.0,59.30550223928343,15.307101727447217,6.11785477819467,,2.53275751759437,2.258125399872041,63.96737044145873,,,2959348.7479206654,,,,,,
M2210703632,IONIQ5,2021-11-26 18:21:53.000,58.0,96.5,38.5,20051,6.912373447708343,31.399999999999864,,-34.002136529442424,715.5557060969254,6.0,77.47681083897864,17.235018238665972,5.637624058650417,,3.0423137050547164,2.0838978634705576,63.94736842105263,,,2934455.0,,,,,,
M2210703871,Niro,2021-11-26 18:27:17.000,32.5,96.0,63.5,26476,8.634234778667471,45.69999999999982,,-18.117928134556575,380.1839067278288,5.0,65.94743883792049,15.93960244648318,6.213929596615778,,2.6880733944954134,2.220374617737003,63.71980122324159,,,2952552.959480122,,,,,,
M1200607514,IONIQ5,2021-11-26 18:28:24.000,15.5,89.5,74.0,32388,8.22526861800667,57.40000000000009,,-34.97711550339716,681.0596664607783,10.0,52.980852378011114,24.22544780728845,6.380140792886264,,2.354972205064855,2.224305126621371,63.73749227918468,,,2963768.3125386043,,,,,,
M2210703975,EV6,2021-11-26 18:31:29.000,44.5,78.0,33.5,16948,7.115883880103848,28.19999999999999,,-33.839080459770116,736.3885057471265,8.0,61.18045977011494,16.110344827586207,5.990087325938162,,3.206896551724138,2.1742528735632183,64.39540229885057,,,2934455.0,,,,,,
M2210703870,Niro,2021-11-26 19:07:28.000,49.5,96.0,46.5,20431,8.193431550095443,34.09999999999991,,-17.72738916256158,387.27270935960587,3.0,74.18571428571428,14.570443349753695,6.008516470069976,,2.742857142857143,2.2260098522167486,63.09507389162562,,,2945236.4147783252,,,,,,
M2210703993,EV6,2021-11-26 19:08:45.000,42.5,96.5,54.0,29065,6.688456906932736,46.599999999999966,,-33.37312703583062,750.1664495114006,6.0,69.40960912052117,15.845276872964169,5.771890590056765,,2.289250814332248,2.2706840390879477,63.469055374592834,,,2964035.726384365,,,,,,
M1200607378,IONIQ5,2021-11-26 19:08:51.000,80.5,96.5,16.0,8106,7.105847520355292,13.5,,-33.7849568434032,734.859679408138,5.0,88.69112207151665,15.768187422934648,5.995558845299778,,3.5691738594327993,2.5953144266337853,65.18249075215783,,,2934455.0,,,,,,
M1200607328,IONIQ5,2021-11-26 19:13:16.000,67.0,87.5,20.5,9566,7.7148233326364215,16.600000000000136,,-34.92904911180773,715.4864158829677,1.2269874476987448,77.0919540229885,7.0,6.24712523520808,,3.459979101358412,2.492580982236155,64.14315569487984,,,2934455.0,,,,,,
M2210703821,Niro,2021-11-26 19:19:33.000,20.0,96.5,76.5,33159,8.305437437799693,54.5,,-15.92775746496039,375.27431444241313,5.0,59.249542961608775,15.729737964655698,5.916945625622003,,1.976630103595369,2.1762949421084707,63.270871419865934,,,2971641.582571603,,,,,,
M2210704092,EV6,2021-11-26 19:28:49.000,65.5,90.0,24.5,40418,2.182196051264288,21.09999999999991,,-28.150554323725054,761.5630820399113,19.0,77.48614190687361,19.328159645232816,1.879360680884746,,1.5543237250554325,2.0827050997782703,63.44567627494457,,,2978770.7915742793,,,,,,
M2210703631,IONIQ5,2021-11-26 19:36:42.000,63.5,96.5,33.0,47322,2.510460251046025,27.100000000000023,,-28.547280423280423,717.6163597883598,6.0,79.73862433862433,15.81058201058201,2.061620387980222,,1.065862433862434,1.943238095238095,63.88507936507936,,,2985053.333121693,,,,,,
M2210703759,IONIQ5,2021-11-26 19:39:07.000,26.0,96.5,70.5,33716,7.527583343219837,55.899999999999864,,-34.27365447517097,692.4138566755872,10.0,61.81801962533452,18.84537615224502,5.968679558666494,,1.8078501338090993,2.1747249479631283,63.11656259292298,,,2975084.560511448,,,,,,
M1200606150,Niro,2021-11-26 19:46:19.000,45.0,94.5,49.5,21539,8.273364594456567,36.20000000000073,,-17.93440470588235,385.41383529411763,9.0,71.05694117647059,15.63204705882353,6.050420168067348,,2.4217411764705883,2.2127058823529406,62.63336470588235,,,2956437.829082353,,,,,,
M2210703893,Niro,2021-11-26 19:56:08.000,64.0,96.5,32.5,15408,7.593457943925234,24.299999999999955,,-17.423026744944554,393.7178082191781,7.0,81.6979778212655,13.941291585127201,5.677570093457933,,2.6732550554468366,2.1002609262883234,62.10893672537508,,,2938321.6223091977,,,,,,
M1200606141,Niro,2021-11-26 20:08:08.000,64.5,95.5,31.0,14731,7.575860430384903,23.099999999998545,,-17.41038274182324,394.46438413361176,9.0,81.46722338204593,16.191927627000695,5.64523793360904,,2.6248225469728603,2.07482254697286,61.91544885177453,,,2938754.45177453,,,,,,
M1200607551,Niro,2021-11-26 20:15:50.000,33.5,45.0,11.5,4983,8.308248043347382,7.899999999999977,,-18.16706827309237,358.94718875502,8.0,38.97991967871486,14.686746987951807,5.707405177603837,,3.3180722891566266,2.5301204819277108,62.12048192771084,,,2934455.0,,,,,,
M2210704034,EV6,2021-11-26 20:54:38.000,68.5,97.0,28.5,14930,6.872069658405894,24.800000000000068,,-33.360646900269536,773.1752021563342,5.0,83.15363881401618,16.390835579514825,5.979906229069004,,2.2644204851752026,2.098652291105121,61.528301886792455,,,2956372.4070080863,,,,,,
M1200607446,IONIQ5,2021-11-26 21:08:19.000,49.5,96.5,47.0,22382,7.559646144223037,38.5,,-34.36220930232558,710.0985241502683,6.0,73.09503577817532,15.735688729874777,6.192476096863551,,1.790563506261181,2.10339892665474,62.584525939177105,,,2975442.8193202144,,,,,,
M2210703944,G80e,2021-11-26 21:45:09.000,23.0,94.5,71.5,37849,6.80070807683162,67.90000000000009,,-37.48930368016944,552.3080222398729,1.6359508547008548,59.27746889065396,6.377813079163357,6.458294803033114,,0.6947577442414614,1.837066454858353,63.67725708234048,,,2994171.757214721,,,,,,
M2210703946,G80e,2021-11-26 21:47:31.000,35.5,96.5,61.0,32518,6.753182852573959,58.90000000000009,,-37.480394056847544,558.1483850129199,8.849315068493151,65.51308139534883,9.97577519379845,6.520696229780439,,1.0217054263565892,1.9244509043927647,63.20607235142119,,,2990984.1285529714,,,,,,
M2210703894,Niro,2021-11-26 22:42:08.000,38.5,96.5,58.0,24043,8.6844403776567,41.89999999999998,,-18.516236003445304,382.56481481481484,3.0,68.68755383290267,13.86003445305771,6.273759514203714,,1.1046080964685616,2.1028423772609814,63.1838931955211,,,2995263.291128338,,,,,,
M2210703647,EV6,2021-11-26 22:53:58.000,19.0,95.0,76.0,33497,8.167895632444697,63.80000000000001,,-34.74743243243243,735.9543243243243,5.448228882833788,57.55202702702703,11.991891891891893,6.856733438815417,,0.4883783783783782,1.8562162162162161,63.77972972972973,,,3000487.6243243245,,,,,,
M2210704100,EV6,2021-11-26 22:59:46.000,38.0,62.5,24.5,35888,2.4576460098082924,19.899999999999977,,-28.523489932885905,714.3503355704697,13.0,49.78020134228188,16.654362416107382,1.996210432456529,,0.3665548098434004,1.8583892617449664,64.2102908277405,,,3001863.548098434,,,,,,
M1200607330,IONIQ5,2021-11-26 23:06:35.000,71.0,87.5,16.5,8476,7.008022652194431,13.5,,-33.910625737898464,717.9598583234947,1.0,79.15761511216057,10.48642266824085,5.733836715431807,,1.738606847697757,2.287957497048406,62.2172373081464,,,2981738.1617473434,,,,,,
M1200607448,IONIQ5,2021-11-26 23:17:53.000,72.5,96.5,24.0,13016,6.6379840196681,20.200000000000045,,-33.549692307692304,725.8249230769231,2.0,84.40153846153846,13.023076923076923,5.5869698832206645,,1.4785384615384616,2.394307692307692,63.14230769230769,,,2995659.3984615384,,,,,,
M2210704083,EV6,2021-11-26 23:41:42.000,53.5,96.0,42.5,23094,6.625097427903352,37.0,,-33.3470703125,756.131640625,0.0,73.1396484375,12.904296875,5.767731878409976,,0.880078125,2.14140625,63.47265625,,,3005254.09765625,,,,,,
M2210703979,EV6,2021-11-26 23:52:13.000,72.5,82.5,10.0,13958,2.579166069637484,8.5,,-28.575069252077565,760.2520775623269,15.0,77.25484764542936,15.163434903047092,2.1922911591918615,,1.2581717451523549,2.298891966759003,63.42936288088643,,,3007712.3739612186,,,,,,
M1200607564,IONIQ5,2021-11-26 23:59:09.000,56.5,96.5,40.0,20130,7.153502235469449,32.899999999999864,,-33.79019900497512,716.3284079601989,4.0,76.78930348258706,14.467661691542288,5.883755588673597,,0.8331840796019901,2.2013930348258706,63.634825870646765,,,3010259.960199005,,,,,,
M2210703931,IONIQ5,2021-11-27 00:00:33.000,37.0,96.5,59.5,29833,7.17996849126806,47.69999999999982,,-33.89887899769205,701.3613254203758,-2.2497522299306243,67.25519287833828,4.131552917903067,5.756041966949329,,0.3075173095944611,1.9096604022420045,64.17342565117046,,,3010449.0,,,,,,
M2210704058,EV6,2021-11-27 00:17:02.000,25.0,48.0,23.0,42002,1.9713346983476978,18.6,,-27.905904404873475,699.1030927835052,-2.988721804511278,36.13308341143393,3.5014058106841612,1.5942097995333557,,0.6869728209934398,1.8690721649484536,63.2427366447985,,,3010449.0,,,,,,
M2210703983,EV6,2021-11-27 00:19:26.000,11.0,81.0,70.0,37366,6.74409891345073,57.100000000000136,,-33.22369942196532,719.4961849710984,7.0,47.876878612716766,21.593063583815027,5.501257827971966,,0.17364161849710993,1.8171098265895953,64.79768786127168,,,3010449.0,,,,,,
M1200607432,IONIQ5,2021-11-27 01:07:41.000,44.0,96.5,52.5,26355,7.171314741035856,42.69999999999982,,-33.98943367540859,705.3399087799316,3.0,70.26168757126568,15.387305207145571,5.832669322709139,,0.01961231470923604,1.7401368301026223,64.62561763587989,,,3010449.0,,,,,,
M1200607342,IONIQ5,2021-11-27 02:45:33.000,74.5,96.5,22.0,24784,3.195610071013557,18.40000000000009,,-29.40735056542811,727.3147011308562,-1.0,85.4951534733441,12.454361873990306,2.67269205939317,,-0.35710823909531497,1.631825525040388,65.3921647819063,,,3010449.0,,,,,,
M1200606298,Kona,2021-11-27 02:57:51.000,40.0,87.0,47.0,19156,8.832741699728544,34.399999999999636,,-17.080908700783173,380.06440296105563,1.0,63.61093230340092,12.470335800879734,6.464815201503376,132880.0,-0.336948825233344,1.5153041519150305,64.52998605299861,,,3010449.0,,,,,,
M2210703713,EV6,2021-11-27 07:40:52.000,77.5,96.5,19.0,23744,2.880727762803234,16.899999999999864,,-29.10640569395018,776.496975088968,0.0,86.5685053380783,12.306049822064058,2.5623315363881196,,3.074555160142349,1.730782918149466,54.15302491103203,,,3010449.0,,,,,,
M2210703968,Niro,2021-11-27 08:02:13.000,43.5,96.5,53.0,22122,8.624898291293734,38.5,,-18.333773327264453,384.76722803823395,5.0,71.27378243058716,11.367774237596723,6.265256305939789,,3.3963131543013194,1.7841602184797452,53.11697769685935,,,3010449.0,,,,,,
M2210703739,Niro,2021-11-27 08:19:02.000,78.5,95.5,17.0,8695,7.03852788959172,13.0,,-15.018677494199537,398.43619489559165,-3.0,86.85440835266822,6.0,5.3824036802760205,,0.4638051044083527,1.8915313225058004,65.5893271461717,,,3010449.0,,,,,,
M1200606168,Niro,2021-11-27 08:55:07.000,83.0,96.5,13.5,13418,3.6220002981070203,10.199999999999818,,-32.67232746955345,401.3174560216509,6.0,90.28687415426252,9.280108254397835,2.736622447458589,,2.9921515561569687,1.9307171853856566,55.38227334235453,,,3010449.0,,,,,,
M1200607590,Niro,2021-11-27 09:02:46.000,70.5,79.5,9.0,11367,2.850356294536817,6.600000000000023,,-31.514840989399296,385.4280035335689,-3.0,74.91872791519435,11.492932862190813,2.09026128266034,,2.7092756183745585,1.9524734982332157,56.984982332155475,,,3010449.0,,,,,,
M2210703839,Niro,2021-11-27 09:10:15.000,64.5,96.5,32.0,13668,8.428446005267778,23.90000000000009,,-17.839166046165303,392.94854802680567,4.0,81.1842889054356,13.297840655249441,6.2949956101843965,,3.5144452717795978,1.9099032017870439,53.02680565897245,,,3010449.0,,,,,,
M2210703787,IONIQ5,2021-11-27 09:15:37.000,23.5,49.0,25.5,11325,8.105960264900663,19.40000000000009,,-35.26436170212766,655.4152482269503,1.0,36.02127659574468,10.38209219858156,6.166887417218572,,3.1276595744680855,1.917375886524823,55.06737588652482,,,3010449.0,,,,,,
M1200607423,IONIQ5,2021-11-27 09:29:32.000,19.0,39.0,20.0,18330,3.9279869067103106,14.800000000000182,,-30.190998363338785,649.5370430987454,0.0,29.03900709219858,6.3693398799781775,2.9067103109656656,,5.0515548281505716,1.7220949263502456,46.93453355155483,,,3010449.0,,,,,,
M1200607270,IONIQ5,2021-11-27 10:23:07.000,79.5,87.0,7.5,3972,6.797583081570997,5.900000000000091,,-33.54773755656109,723.6504524886877,12.0,83.07918552036199,13.472850678733032,5.347432024169267,,3.5538461538461537,1.7773755656108599,54.009049773755656,,,3010449.0,,,,,,
M2210703827,Niro,2021-11-27 10:32:56.000,75.0,96.5,21.5,10196,7.591212240094154,16.5,,-17.877450980392158,397.8417647058823,8.0,86.23480392156863,10.141176470588235,5.825814044723421,,5.213627450980391,1.7980392156862748,45.430392156862744,,,3010449.0,,,,,,
M2210704065,EV6,2021-11-27 10:36:52.000,41.0,62.0,21.0,27195,2.7799227799227797,17.19999999999999,,-28.755824508320725,721.0217851739789,12.0,51.98487140695915,13.550680786686838,2.2768891340319897,,7.2157337367624805,1.7033282904689866,38.940998487140696,,,3010449.0,,,,,,
M1200607425,IONIQ5,2021-11-27 10:45:31.000,75.5,96.5,21.0,22651,3.3376009889188114,17.5,,-29.54796460176991,729.4443805309735,4.0,86.18185840707964,10.414601769911505,2.781334157432343,,7.410309734513274,1.6054424778761063,38.29867256637168,,,3010449.0,,,,,,
M2210703875,Niro,2021-11-27 10:46:05.000,67.5,79.5,12.0,5023,8.600437985267769,8.700000000000045,,-17.15765407554672,385.64552683896625,3.0,73.58846918489066,4.347912524850894,6.235317539319165,,4.427236580516899,1.909741550695825,49.3300198807157,,,3010449.0,,,,,,
M2210703697,Niro,2021-11-27 10:48:31.000,70.0,79.0,9.0,12297,2.6347889729202247,6.5,,-30.72847736625515,385.68913580246914,7.0,74.38847736625515,4.502880658436214,1.902903147109051,,5.95761316872428,1.7192592592592593,42.479835390946505,,,3010449.0,,,,,,
M2210703988,EV6,2021-11-27 10:54:59.000,16.5,44.5,28.0,26863,3.7523731526635147,22.300000000000068,,-29.92811387900356,693.385231316726,3.0,29.949288256227756,7.234875444839858,2.9884971894427372,,7.262099644128114,1.7014234875444838,38.604982206405694,,,3010449.0,,,,,,
M1200607551,Niro,2021-11-27 11:25:44.000,36.5,51.0,14.5,6064,8.608179419525065,9.799999999999955,,-17.485996705107084,361.4314662273476,11.0,43.395387149917624,12.024711696869852,5.817941952506569,,5.743163097199341,1.8476112026359144,42.32619439868204,,,3010449.0,,,,,,
M1200607446,IONIQ5,2021-11-27 11:47:45.000,53.0,70.5,17.5,8836,7.129923042100498,14.0,,-34.244507361268404,689.6975084937712,8.0,61.48244620611552,13.163080407701019,5.703938433680398,,6.71053227633069,1.6332955832389584,39.02038505096263,,,3010449.0,,,,,,
M1200606215,Niro,2021-11-27 11:54:09.000,72.5,94.5,22.0,10254,7.723815096547689,16.600000000002183,,-19.129615043812148,398.5364674608644,13.0,84.62922122674019,11.536083489219259,5.827969572850386,,7.128856945948605,1.5427586885891507,37.92389485084178,,,3010449.0,,,,,,
M2210703934,G80e,2021-11-27 12:01:29.000,70.0,94.0,24.0,13202,6.544462960157552,23.5,,-36.88789032749429,578.6631378522467,9.327174749807543,82.0921553693831,10.500380807311501,6.408119981820936,,7.830312261995429,1.4780654988575783,36.495049504950494,,,3010449.0,,,,,,
M2210704092,EV6,2021-11-27 12:07:25.000,76.0,96.5,20.5,36029,2.0483499403258487,18.399999999999977,,-28.026170468187278,776.5799519807923,7.0,86.23889555822329,16.37935174069628,1.838518970829052,,6.53421368547419,1.5452581032412962,41.30732292917167,,,3010449.0,,,,,,
M2210703807,Niro,2021-11-27 12:43:12.000,30.0,96.5,66.5,28706,8.33971991918066,48.0,,-16.031229946524068,378.5552584670232,12.0,63.53475935828877,19.141889483065953,6.019647460461227,,7.175436720142602,1.6402852049910874,39.23707664884135,,,3010449.0,,,,,,
M1200607600,Niro,2021-11-27 13:03:50.000,72.5,96.0,23.5,31778,2.662219145320662,17.600000000000023,,-31.08074356530029,396.0743247537338,3.0,83.98681283762313,7.7426120114394665,1.9938322109635622,,6.636955830950111,1.538862408643152,41.279949157928186,,,3010449.0,,,,,,
M2210704090,EV6,2021-11-27 13:14:43.000,54.5,85.0,30.5,16433,6.681677113126027,26.100000000000023,,-33.65277161862528,749.1221729490022,8.095982142857142,68.99223946784923,10.057649667405766,5.717763037789818,,8.599778270509978,1.5616407982261638,34.46119733924612,,,3010449.0,,,,,,
M2210703889,Niro,2021-11-27 13:18:05.000,20.5,96.5,76.0,31386,8.717262473714396,54.5,,-17.81369201030928,376.9557989690721,8.0,60.212306701030926,16.200386597938145,6.251194800229402,,6.5527061855670095,1.5255476804123709,41.64594072164948,,,3010449.0,,,,,,
M2210703670,EV6,2021-11-27 13:20:31.000,28.0,70.0,42.0,19558,7.7308518253400145,34.60000000000002,,-34.43535564853557,719.5782426778243,9.0,49.21652719665272,14.221757322175732,6.368749360875349,,8.194979079497909,1.6529288702928866,36.02510460251046,,,3010449.0,,,,,,
M2210703787,IONIQ5,2021-11-27 13:21:23.000,48.0,75.5,27.5,12558,7.883420926899188,22.0,,-34.85211155378486,690.895219123506,7.0,61.8406374501992,14.430278884462151,6.306736741519351,,8.839362549800798,1.43402390438247,34.01195219123506,,,3010449.0,,,,,,
M2210703908,Niro,2021-11-27 13:43:38.000,75.5,95.0,19.5,8505,8.253968253968255,14.799999999999955,,-16.145111896348645,397.23133097762076,10.0,85.08951707891637,10.458186101295642,6.2645502645502456,,8.997408716136633,1.3383981154299172,34.35335689045937,,,3010449.0,,,,,,
M2210703887,Niro,2021-11-27 13:49:10.000,67.5,96.5,29.0,12627,8.2679971489665,21.799999999999955,,-17.84480570975416,394.55963521015065,9.0,82.81641554321966,14.368754956383823,6.2152530292230805,,8.94345757335448,1.5088818398096746,33.72244250594766,,,3010449.0,,,,,,
M2210703867,Niro,2021-11-27 14:12:16.000,53.0,96.5,43.5,20501,7.63865177308424,31.799999999999955,,-16.877403369672944,388.6671456888008,8.0,75.6667492566898,14.780971258671952,5.58411784790985,,7.586323092170466,1.7943508424182357,38.201684836471756,,,3010449.0,,,,,,
M2210703835,Niro,2021-11-27 14:13:26.000,55.5,96.5,41.0,17550,8.41025641025641,30.200000000000045,,-18.578044596912523,389.959748427673,11.0,77.20840480274443,14.086906803887937,6.194871794871804,,8.047970268724987,1.713093196112064,36.699256718124644,,,3010449.0,,,,,,
M1200607265,IONIQ5,2021-11-27 14:16:58.000,39.0,50.5,11.5,5754,7.194994786235663,8.599999999999909,,-34.08827258320127,662.7546751188589,16.0,44.73930269413629,15.565768621236133,5.380604796663134,,9.327258320126782,1.3118858954041206,33.8811410459588,,,3010449.0,,,,,,
M2210703884,Niro,2021-11-27 14:21:57.000,85.0,96.5,11.5,5734,7.220090687129403,9.100000000000023,,-16.06520979020979,402.0178321678321,8.0,90.9659090909091,11.391608391608392,5.713289152424151,,9.381818181818181,1.3202797202797203,33.7972027972028,,,3010449.0,,,,,,
M1200607251,Niro,2021-11-27 14:25:14.000,36.5,78.5,42.0,50394,3.000357185379212,29.699999999999818,,-31.585422930039808,371.2722353132364,9.0,57.319056228162836,15.071097749248395,2.121681152518144,,4.046896075404241,1.4840517591614524,51.681035183229056,,,2924155.054582758,,,,,,
