car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M1200607352,IONIQ5,2022-04-07 22:00:02,74.0,96.5,22.5,11647,6.954580578689791,19.100000000000364,,-8.296738197424894,727.6944206008584,15.0,85.13690987124464,17.607725321888413,5.903666180132335,,7.787124463519313,2.041630901287554,64.12875536480686,,,2717779.098712446,0.3381974248927038,0.02041974248927039,0.03976394849785407,36.58369098712446,12.819742489270386,0.0033819742489270385
M1200606234,NIRO,2022-04-07 22:10:25,54.5,88.0,33.5,39521,3.051542218061284,24.40000000000009,,-5.972201066260472,383.3347042396547,11.0,70.95468392993145,15.917745620715918,2.222615824498376,,6.704975882203605,1.6731403909621734,71.73343488194973,,,2865414.135567403,0.38332063975628333,0.024932063975628336,0.040666412795125666,41.998476770753996,17.332063975628333,0.0038332063975628347
M2211122878,EV6,2022-04-07 22:24:23,75.0,90.5,15.5,22763,2.451346483328208,13.700000000000045,,-3.0102661596958176,769.1241444866921,9.0,82.45532319391636,13.70532319391635,2.1666739884901007,,7.050190114068441,1.353802281368821,69.49619771863118,,,2833525.3574144486,0.373574144486692,0.023957414448669206,0.04047148288973384,40.82889733840304,16.3574144486692,0.003735741444866921
M2211122602,EV6,2022-04-07 22:30:59,60.0,96.5,36.5,18964,6.9289179497996205,32.09999999999991,,-8.084090909090909,761.6335858585859,8.0,76.83459595959596,15.328282828282829,6.093651128453895,,7.2914141414141405,1.4782828282828284,67.61111111111111,,,2806794.2474747472,0.3654040404040404,0.023140404040404048,0.04030808080808081,39.84848484848485,15.54040404040404,0.0036540404040404048
M2210704085,EV6,2022-04-07 22:35:52,61.0,78.5,17.5,18479,3.4092753936901348,15.0,,-3.9773784355179704,747.6467230443975,7.794055201698514,69.51479915433404,14.987315010570825,2.922236051734401,,7.209936575052853,1.3520084566596196,68.19450317124736,,,2819687.0782241016,0.36934460887949255,0.023534460887949266,0.04038689217758985,40.321353065539114,15.93446088794926,0.003693446088794927
M2211122756,EV6,2022-04-07 22:41:28,85.5,96.5,11.0,16585,2.3876997286704853,9.799999999999955,,-2.857727272727272,783.7188636363637,9.0,91.53636363636363,15.063636363636364,2.1272233946336954,,7.214090909090909,1.2979545454545456,68.28181818181818,,,2838190.5,0.375,0.024100000000000007,0.0405,41.0,16.5,0.003750000000000001
M2211122792,EV6,2022-04-07 22:47:15,77.5,96.5,19.0,25244,2.709554745682142,17.0,,-3.2642361111111113,776.5328125000001,8.0,86.80121527777777,15.625,2.4243384566629693,,6.7906249999999995,1.2098958333333334,71.16840277777777,,,2859207.3993055555,0.3814236111111111,0.024742361111111118,0.040628472222222226,41.770833333333336,17.14236111111111,0.003814236111111111
M2210703937,G80,2022-04-07 23:00:31,83.0,96.5,13.5,24574,1.9777000081386833,14.0,,-3.5865228013029324,587.0517915309447,12.788177339901479,89.78929153094462,15.0,2.050948156588264,,6.710627035830619,1.161115635179153,71.7194625407166,,,2872427.378664495,0.38546416938110745,0.025146416938110754,0.04070928338762215,42.255700325732896,17.54641693811075,0.0038546416938110757
M2211122659,EV6,2022-04-07 23:01:21,58.5,96.5,38.0,19190,7.128712871287129,33.09999999999991,,-8.204743083003953,763.9800395256917,10.0,77.85375494071147,14.796442687747035,6.20948410630535,,6.977075098814229,1.1250988142292493,69.86758893280633,,,2858558.5494071147,0.3812252964426878,0.02472252964426878,0.04062450592885375,41.74703557312253,17.122529644268774,0.0038122529644268786
M2210703707,EV6,2022-04-07 23:07:23,81.0,96.5,15.5,26724,2.088010776829816,13.900000000000546,,-2.475204359673024,780.0891008174385,18.0,88.58514986376022,20.20708446866485,1.8724741805119731,,6.595504087193461,1.2271117166212535,72.29291553133515,,,2877639.555858311,0.38705722070844684,0.025305722070844694,0.040741144414168935,42.44686648501362,17.705722070844686,0.0038705722070844694
M2210703923,IONIQ5,2022-04-07 23:16:11,25.0,96.5,71.5,34928,7.369445716903344,56.5,,-8.504385210662083,691.9013757523645,9.0,61.63800515907137,19.164803668672974,5.8234081539166285,,6.481799942676985,1.5111779879621667,73.07767268558327,,,2895323.0977357407,0.3924620235024362,0.02584620235024363,0.04084924047004872,43.09544282029235,18.246202350243625,0.003924620235024364
M2210703727,EV6,2022-04-07 23:18:55,48.0,68.5,20.5,30876,2.3902059852312476,17.100000000000364,,-2.7764621968616265,730.7670470756062,9.0,58.378744650499286,18.922967189728958,1.993781577924644,,6.346647646219685,1.403994293865906,73.56918687589159,,,2896182.4593437947,0.3927246790299571,0.025872467902995733,0.04085449358059914,43.12696148359486,18.27246790299572,0.003927246790299573
M2210703670,EV6,2022-04-07 23:20:58,63.5,96.5,33.0,17371,6.838984514420586,29.200000000000045,,-7.9111111111111105,769.2512077294685,13.0,80.93115942028986,18.041062801932366,6.051465085487315,,6.942028985507246,1.0973429951690825,70.18599033816425,,,2878890.6763285026,0.3874396135265701,0.025343961352657013,0.040748792270531395,42.492753623188406,17.743961352657006,0.003874396135265702
M2211122958,EV6,2022-04-07 23:27:36,49.5,96.0,46.5,24353,6.873896439863672,40.29999999999973,,-7.936026936026936,754.766835016835,10.31418918918919,71.9074074074074,18.303030303030305,5.957376914548475,,6.6260942760942765,1.1826599326599327,72.25420875420875,,,2891343.8047138047,0.39124579124579123,0.025724579124579133,0.040824915824915826,42.94949494949495,18.124579124579125,0.003912457912457913
M2211120837,IONIQ5,2022-04-07 23:51:02,13.5,94.5,81.0,35560,8.200224971878516,63.100000000000364,,-9.254430379746836,685.0947398030942,7.0,54.645710267229255,16.549367088607596,6.388076490438732,,6.681800281293953,1.5556680731364276,72.69732770745429,,,2915016.146835443,0.39848101265822794,0.026448101265822792,0.04096962025316456,43.81772151898734,18.848101265822784,0.00398481012658228
M2210703774,IONIQ5,2022-04-08 00:24:51,27.5,87.5,60.0,27453,7.86799256911813,47.0,,-9.129379562043795,685.9541605839415,6.0,57.77846715328467,13.791605839416059,6.1632608458092015,,6.156897810218979,1.4368248175182483,74.87226277372262,,,2919986.0,0.3999999999999999,0.02660000000000001,0.040999999999999995,44.0,19.0,0.004000000000000001
M2210704086,EV6,2022-04-08 00:25:32,27.5,96.5,69.0,32319,7.685881370091896,58.09999999999991,,-8.666795366795366,740.7536679536679,8.0,62.34813384813385,17.858429858429858,6.471734892787514,,6.480694980694981,1.553667953667954,73.61776061776062,,,2919986.0,0.39999999999999997,0.02660000000000001,0.041,44.0,19.0,0.004000000000000001
M2211122921,EV6,2022-04-08 00:43:02,72.5,96.5,24.0,13408,6.443914081145585,21.399999999999636,,-7.457954545454545,775.5309659090909,8.0,84.36931818181819,15.957386363636363,5.745823389021382,,6.676420454545456,1.0210227272727275,72.35511363636364,,,2919986.0,0.39999999999999997,0.02660000000000001,0.040999999999999995,44.0,19.0,0.004000000000000001
M2210703931,IONIQ5,2022-04-08 01:00:24,47.5,96.5,49.0,23922,7.373965387509405,39.69999999999982,,-8.551862704060275,707.9221431561323,3.190356394129979,72.18920050230221,9.19213059857681,5.974416854778002,,6.07559648388447,1.3833403097530348,75.49769778149853,,,2919986.0,0.39999999999999997,0.026600000000000006,0.041,44.0,19.0,0.004
M2211122680,EV6,2022-04-08 01:01:30,87.0,96.5,9.5,5865,5.831202046035806,8.899999999999977,,-7.124647887323945,786.5570422535212,7.0,92.13028169014085,11.943661971830986,5.4629156010230036,,6.938028169014086,1.08169014084507,70.87323943661971,,,2919986.0,0.39999999999999986,0.026600000000000006,0.040999999999999995,44.0,19.0,0.004
M2210703944,G80,2022-04-08 01:48:15,77.5,96.5,19.0,11087,6.169387571029133,19.099999999999454,,-11.083739837398374,584.521409214092,7.262295081967213,87.00858175248419,11.606142728093948,6.201858031929109,,6.3394760614272805,0.8933152664859982,74.53748870822042,,,2919986.0,0.39999999999999997,0.026600000000000006,0.041,44.0,19.0,0.004000000000000001
M2210703734,NIRO,2022-04-08 02:34:27,54.0,96.0,42.0,19540,7.737973387922211,30.699999999999818,,-14.027635619242579,390.4530194472876,7.0,76.50921187308086,15.209314227226203,5.656090071647868,,5.77164790174002,1.5376663254861824,76.97185261003071,,,2919986.0,0.4000000000000001,0.026600000000000006,0.041,44.0,19.0,0.004000000000000002
M2210703678,IONIQ5,2022-04-08 03:31:41,41.5,79.0,37.5,38501,3.506402431105686,29.199999999999818,,-4.1222366710013,687.6264499349805,4.0,60.16449934980494,14.615344603381015,2.7303186930209433,,10.155942782834853,1.9227828348504552,60.03745123537061,,,2919986.0,0.4,0.026600000000000013,0.040999999999999995,44.0,19.0,0.004000000000000002
M1200607487,IONIQ5,2022-04-08 06:43:35,72.0,96.5,24.5,12287,7.178318548058924,20.40000000000009,,-8.438467807660961,725.8244498777506,7.0,84.36348818255908,11.95762021189894,5.977048913485825,,7.764140179299104,2.2046454767726162,68.79380603096985,,,2919986.0,0.39999999999999997,0.026600000000000006,0.040999999999999995,44.0,19.0,0.004000000000000001
M2210703697,NIRO,2022-04-08 07:23:58,75.0,96.5,21.5,28265,2.7383690076065808,16.199999999999818,,-5.447736185383244,396.52399286987514,7.0,85.85686274509804,14.58324420677362,2.063329205731447,,13.552905525846702,2.290802139037433,47.01140819964349,,,2919986.0,0.4,0.02660000000000001,0.040999999999999995,44.0,19.0,0.004000000000000001
M2210703936,G80,2022-04-08 07:38:41,83.5,96.5,13.0,5804,8.063404548587181,13.100000000000136,,-14.544137931034484,588.5034482758621,14.587826086956522,90.12327586206897,15.701724137931034,8.125430737422553,,7.593275862068966,2.318103448275862,69.32241379310345,,,2919986.0,0.39999999999999997,0.02660000000000001,0.041,44.0,19.0,0.004
M1200607305,IONIQ5,2022-04-08 07:55:08,81.0,96.5,15.5,8054,6.928234417680655,13.0,,-8.114694894146949,733.8533001245331,7.0,88.90971357409714,13.438356164383562,5.810777253538614,,9.062266500622668,2.0567870485678705,64.07970112079701,,,2919986.0,0.39999999999999997,0.02660000000000001,0.041,44.0,19.0,0.004000000000000001
M2210703852,IONIQ5,2022-04-08 08:01:05,82.0,96.5,14.5,23303,2.2400549285499722,12.899999999999636,,-3.02886216466235,732.9052728954672,10.955534969893469,89.28122109158187,12.096669750231268,1.992876453675436,,13.455319148936171,2.100323774283071,47.23820536540241,,,2919986.0,0.39999999999999997,0.026600000000000006,0.041,44.0,19.0,0.004
M2211122660,G80,2022-04-08 08:14:26,30.0,96.5,66.5,25064,9.551548037025215,63.90000000000009,,-16.37755591054313,558.6099440894568,18.002012882447666,64.21465654952077,19.099041533546327,9.178104053622738,,14.437899361022364,2.2608626198083064,43.70726837060703,,,2919986.0,0.39999999999999997,0.02660000000000001,0.040999999999999995,44.0,19.0,0.004000000000000001
M2210703894,NIRO,2022-04-08 08:21:42,32.5,48.5,16.0,6333,9.095215537659877,10.900000000000091,,-17.45920634920635,358.9687301587301,14.0,40.542857142857144,16.512698412698413,6.196115585030843,,9.444920634920637,2.0112698412698413,62.712698412698415,,,2919986.0,0.39999999999999997,0.02660000000000001,0.040999999999999995,44.0,19.0,0.004000000000000001
M1200606168,NIRO,2022-04-08 08:27:17,83.5,96.5,13.0,12487,3.7478978137262753,9.899999999999636,,-7.4378508420208505,400.8363271852446,14.0,90.26984763432237,15.333600641539695,2.854168335068366,,11.615156375300723,1.6432237369687253,54.30553327987169,,,2919986.0,0.39999999999999997,0.026600000000000006,0.040999999999999995,44.0,19.0,0.004000000000000001
M1200607196,NIRO,2022-04-08 08:37:51,74.0,84.0,10.0,11847,3.0387439858191945,7.2999999999999545,,-5.951898734177214,389.522194092827,8.0,78.91097046413502,11.405063291139241,2.2182831096479982,,11.820506329113924,1.608354430379747,53.5367088607595,,,2919986.0,0.4,0.026600000000000006,0.040999999999999995,44.0,19.0,0.004
M1200607582,NIRO,2022-04-08 08:38:10,64.5,78.5,14.0,6114,8.243375858684987,10.300000000000182,,-16.28837970540098,383.01456628477905,14.0,71.28068739770868,18.592471358428806,6.064769381746918,,10.107364975450082,1.7842880523731588,60.317512274959086,,,2919986.0,0.39999999999999997,0.026600000000000002,0.040999999999999995,44.0,19.0,0.004000000000000001
M2211122725,EV6,2022-04-08 08:39:35,50.5,78.5,28.0,15268,6.6020434896515585,23.5,,-7.661538461538462,740.8944297082228,6.0,64.30901856763926,13.432360742705571,5.541000785957558,,12.77851458885942,1.7814323607427054,49.687002652519894,,,2919986.0,0.39999999999999997,0.026600000000000006,0.040999999999999995,44.0,19.0,0.004000000000000001
M2210703711,EV6,2022-04-08 08:47:07,48.5,89.5,41.0,21331,6.919506821058553,35.30000000000018,,-7.972197309417041,750.1632286995515,11.0,68.98766816143498,14.90134529147982,5.9575266044723945,,14.628475336322868,2.1858744394618834,42.82959641255606,,,2919986.0,0.4,0.026600000000000013,0.041,44.0,19.0,0.004000000000000002
M2211122681,EV6,2022-04-08 08:58:41,60.0,85.0,25.0,13528,6.652868125369603,21.59999999999991,,-7.709144542772861,754.3362831858407,10.0,72.49262536873157,18.99410029498525,5.748078060319314,,13.091740412979352,1.7690265486725663,48.498525073746315,,,2919986.0,0.3999999999999999,0.026600000000000013,0.040999999999999995,44.0,19.0,0.004000000000000001
M1200607348,IONIQ5,2022-04-08 09:02:27,52.0,82.0,30.0,13467,8.019603475161507,24.099999999999454,,-9.559344750558452,699.2170513775129,10.0,66.77550260610573,15.259865971705137,6.44241479171293,,13.257930007446017,1.7717051377513031,47.83469843633656,,,2919986.0,0.39999999999999997,0.02660000000000001,0.041,44.0,19.0,0.004000000000000001
M2210704040,EV6,2022-04-08 09:07:24,71.5,93.5,22.0,27072,2.9255319148936167,18.90000000000009,,-3.6279773156899817,770.4604914933836,9.0,82.66351606805293,15.831758034026466,2.5132978723404378,,15.933648393194707,2.459357277882798,38.93005671077505,,,2919986.0,0.39999999999999997,0.02660000000000001,0.041,44.0,19.0,0.004000000000000001
M1200607442,IONIQ5,2022-04-08 09:09:38,38.0,61.0,23.0,27112,3.053998229566244,17.400000000001455,,-3.6427991137370754,668.9815731166913,13.011456023651146,49.339734121122596,18.633677991137372,2.310416051932917,,16.21923929098966,2.560487444608567,37.993353028064995,,,2919986.0,0.3999999999999999,0.026600000000000013,0.040999999999999995,44.0,19.0,0.004000000000000001
M2211120431,EV6,2022-04-08 09:18:35,66.5,85.5,19.0,10601,6.452221488538817,16.5,,-7.7872262773722625,758.335401459854,11.0,75.62043795620438,12.824817518248175,5.6032449768889725,,12.88175182481752,1.606569343065693,49.37956204379562,,,2919986.0,0.3999999999999999,0.026600000000000006,0.041,44.0,19.0,0.004
M1200607590,NIRO,2022-04-08 09:20:12,62.0,87.0,25.0,31488,2.8582317073170733,18.200000000000273,,-5.784976682211859,386.51982011992004,6.582054703135424,74.52731512325117,11.13124583610926,2.0807926829268606,,16.82561625582945,2.797001998667555,36.81212524983344,,,2919986.0,0.3999999999999999,0.02660000000000001,0.04099999999999999,44.0,19.0,0.004000000000000001
M2210703653,EV6,2022-04-08 09:23:38,64.0,71.0,7.0,3773,6.679035250463822,6.0,,-7.97159090909091,745.7,11.0,67.68181818181819,14.897727272727273,5.724887357540418,,11.375000000000002,1.2522727272727272,55.72727272727273,,,2919986.0,0.39999999999999997,0.02660000000000001,0.040999999999999995,44.0,19.0,0.004000000000000001
M2210704096,EV6,2022-04-08 09:27:15,16.5,49.5,33.0,18329,6.481531998472366,26.40000000000009,,-7.465702479338844,697.4045454545454,16.0,32.66838842975206,16.973140495867767,5.185225598777911,,15.131818181818181,2.141322314049587,40.77685950413223,,,2919986.0,0.4,0.02660000000000001,0.041,44.0,19.0,0.004000000000000002
M1200607380,IONIQ5,2022-04-08 09:44:32,79.5,94.5,15.0,7705,7.008436080467229,12.200000000000273,,-8.224025974025976,729.4849350649351,11.0,86.7012987012987,12.768831168831168,5.70019467878014,,13.040000000000001,1.3454545454545455,48.84935064935065,,,2919986.0,0.4,0.02660000000000001,0.04099999999999999,44.0,19.0,0.004000000000000001
M1200607432,IONIQ5,2022-04-08 09:47:45,43.5,50.5,7.0,23831,1.0574461835424447,5.399999999999636,,-1.4683746325073497,661.7981100377992,15.0,47.01994960100798,18.2519949601008,0.8157441987326881,,16.657706845863082,2.545653086938261,36.22007559848803,,,2919986.0,0.39999999999999997,0.026600000000000002,0.040999999999999995,44.0,19.0,0.004
M2210703765,IONIQ5,2022-04-08 09:58:47,68.0,87.5,19.5,8956,7.8383206788744975,16.0,,-9.019553072625698,716.5115083798884,12.0,77.78491620111731,14.084916201117318,6.43144260830728,,14.018100558659219,1.5706145251396646,44.85027932960894,,,2919986.0,0.4,0.02660000000000001,0.041,44.0,19.0,0.004000000000000002
M1200607426,IONIQ5,2022-04-08 10:07:07,79.0,96.5,17.5,8465,7.442409923213231,14.599999999999909,,-8.591971664698937,733.7820543093269,12.0,87.97874852420307,14.675324675324676,6.209096278794999,,14.135301062573792,1.6148760330578509,44.349468713105075,,,2919986.0,0.39999999999999997,0.02660000000000001,0.040999999999999995,44.0,19.0,0.004000000000000002
M2210703767,IONIQ5,2022-04-08 10:13:09,14.5,96.5,82.0,77876,3.790641532692999,64.30000000000018,,-4.393817619783618,685.8492658423492,6.636281588447654,56.53316589386914,12.445775373518805,2.9724176896604946,,15.3682637815559,2.2232869654817105,37.63214837712519,,,2982906.4520865534,0.4,0.0259466769706337,0.04354070066975787,45.81478619268418,20.08887171561051,0.003927408552292634
M2210703640,NIRO,2022-04-08 10:17:18,18.0,32.5,14.5,6113,8.539178799280222,9.800000000000182,,-16.684893267651887,352.66026272578,15.0,25.101806239737275,15.0,5.77130705054812,,13.678817733990147,1.4137931034482758,46.1871921182266,,,2919986.0,0.39999999999999997,0.026600000000000006,0.040999999999999995,44.0,19.0,0.004000000000000001
M2210704205,EV6,2022-04-08 10:21:45,78.0,89.5,11.5,5844,7.084188911704311,9.799999999999955,,-8.232876712328768,773.563698630137,14.0,83.84931506849315,15.863013698630137,6.036960985626255,,13.801369863013695,1.4917808219178084,45.63013698630137,,,2919986.0,0.39999999999999997,0.026600000000000006,0.041,44.0,19.0,0.004
M2210704029,EV6,2022-04-08 10:41:49,30.5,67.0,36.5,18310,7.176406335335883,30.0,,-8.295258620689657,715.430172413793,16.0,48.2198275862069,19.25646551724138,5.898416166029492,,17.001939655172414,2.623275862068965,34.29956896551724,,,2919986.0,0.4,0.02660000000000001,0.041,44.0,19.0,0.004000000000000002
